bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.36081978457640895,0.026067267732182438,0.27886727606662665,0.0,-0.08865291150617166
-1.0526746736370167,0.026067267732182438,0.8842880719705768,0.0,-0.08865291150617166
-1.3486202571447354,0.026067267732182438,1.1432608906129067,0.0,-0.08865291150617166
-1.278802489182705,0.026067267732182438,1.0821655231938772,0.0,-0.08865291150617166
-1.6667959835919328,0.026067267732182438,1.4216866191707125,0.0,-0.08865291150617166
-0.3749417664184523,-0.1911599633693379,0.7200453054709135,0.0,-0.08865291150617166
-0.3851213023820959,-0.1911599633693379,0.7378608990657205,0.0,-0.08865291150617166
-0.39756142641633024,-0.1911599633693379,0.759632833941186,0.0,-0.08865291150617166
-0.4252349498181706,-0.1911599633693379,0.8080653212396637,0.0,-0.08865291150617166
-0.11566071299477364,-0.1911599633693379,0.46819915560358033,0.0,0.07108206418062414
-0.07127324451241147,-0.1911599633693379,0.35167285685945565,0.0,0.07108206418062414
-0.058776920384907935,-0.1911599633693379,0.16671316675501535,0.0,0.07108206418062414
-0.04918238818282954,-0.1911599633693379,0.14992141052418087,0.0,0.07108206418062414
-0.0672695573363629,0.026067267732182438,0.021990559541919953,0.0,0.07108206418062414
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.8700365440870602,0.026067267732182438,0.7244670986669438,0.0,0.07108206418062414
-0.08085101004214576,-0.1911599633693379,0.20534587179316494,0.0,0.07108206418062414
-0.2716330372272508,0.026067267732182438,0.20082271438473068,0.0,0.07108206418062414
-0.24239898100300455,0.026067267732182438,0.17524089677148036,0.0,0.07108206418062414
-0.19732411629678862,-0.1911599633693379,0.409189891124548,0.0,0.07108206418062414
-0.5022139166416134,0.026067267732182438,0.40259690394754677,0.0,0.07108206418062414
-0.06265651924870823,-0.1911599633693379,0.1735030004876329,0.0,0.07108206418062414
-0.07024633250915323,-0.1911599633693379,0.18678622174560516,0.0,0.07108206418062414
-0.09571427298152287,-0.1911599633693379,0.2313586343558621,0.0,0.07108206418062414
-0.26781516511041,0.026067267732182438,0.19748181268383255,0.0,0.07108206418062414
-0.1819782420581348,-0.1911599633693379,0.38233249214591963,0.0,0.07108206418062414
-0.21100157593931243,-0.1911599633693379,0.43312733417409927,0.0,0.07108206418062414
-0.573686768014859,-0.1911599633693379,1.0678765023041203,0.0,0.07108206418062414
-0.019754077549821496,0.026067267732182438,-0.019588765898975975,-0.0,-0.008785423662773763
-0.016836900615474815,0.026067267732182438,-0.022141497128183342,-0.0,-0.008785423662773763
0.08792201503560065,-0.1911599633693379,-0.09003022740134559,-0.0,-0.008785423662773763
0.08898811773512869,-0.1911599633693379,-0.09189605434011303,-0.0,-0.008785423662773763
0.07639826993081933,-0.1911599633693379,-0.06986208219215626,-0.0,-0.008785423662773763
0.07884633479095031,-0.1911599633693379,-0.07414653374255979,-0.0,-0.008785423662773763
0.07127018879571233,-0.1911599633693379,-0.06088723208596718,-0.0,-0.008785423662773763
0.07928592781285417,-0.1911599633693379,-0.07491588223283703,-0.0,-0.008785423662773763
0.07380423419720701,-0.1911599633693379,-0.0653221614565256,-0.0,-0.008785423662773763
0.05696607010654566,-0.1911599633693379,0.015018093770899443,-0.0,0.07108206418062414
0.05663562849502447,-0.1911599633693379,-0.03527473072176672,-0.0,-0.008785423662773763
0.011619241759612316,0.026067267732182438,-0.04704258641364501,-0.0,-0.008785423662773763
0.044897016056906866,0.026067267732182438,-0.0761629365326353,-0.0,-0.008785423662773763
0.05577582308138735,0.026067267732182438,-0.08568264378828425,-0.0,-0.008785423662773763
0.06012100517633761,0.026067267732182438,-0.08948497812727296,-0.0,-0.008785423662773763
0.0641730132299213,0.026067267732182438,-0.0930307649383494,-0.0,-0.008785423662773763
0.06665384591851989,0.026067267732182438,-0.09520166482586082,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.010503119109961934,0.026067267732182438,-0.04606590203435957,-0.0,-0.008785423662773763
0.012889625263279421,0.026067267732182438,-0.04815425969088048,-0.0,-0.008785423662773763
0.016608689774279463,0.026067267732182438,-0.051408697914660295,-0.0,-0.008785423662773763
0.017582874513952223,0.026067267732182438,-0.052261176822847207,-0.0,-0.008785423662773763
0.024937431570014417,0.026067267732182438,-0.058696922030123076,-0.0,-0.008785423662773763
0.021666698168509593,0.026067267732182438,-0.05583480448143113,-0.0,-0.008785423662773763
0.018595932540730144,0.026067267732182438,-0.05314767254119292,-0.0,-0.008785423662773763
0.01387490065258737,0.026067267732182438,-0.04901644368323374,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.08728896411522698,0.026067267732182438,0.0395089226802385,0.0,0.07108206418062414
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.3126641838604184,0.026067267732182438,0.23672780061637236,0.0,0.07108206418062414
-0.3183434926877471,0.026067267732182438,0.2416975879587647,0.0,0.07108206418062414
