timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2024-01-21,41661.0,41542.0,41843.0,41513.0,8032696833.695371,814709364023.4832,-1.0,0.0,time,0.0077,41.0,41.0,1.672568917274475,0.6724922853272136,27.572183698415756,4.8942068722118615,27.572183698415756,3.575220730027578,0.3632905200805566,1.2704340890049934,5.0,5.0,0.17036330699920654,0.09163235425949097,0.45816177129745483,0.23905667155635296,0.45816177129745483,1.3662322616759326,0.05507386036935809,0.502489063172518,-0.0020200083821430453,-0.001,1,0.001,-0.0,1.0
2024-01-22,41546.0,39505.0,41645.0,39505.0,31202848830.101707,775020895102.2928,0.0,0.0,upper,0.058,41.0,41.0,1.8910967111587524,0.6732557966578298,27.60348766297102,4.972974059799602,27.60348766297102,3.5626269587979875,0.38718064487414827,0.67812529951334,4.0,4.0,0.11952579021453857,0.07085777819156647,0.28343111276626587,0.16515852948529136,0.28343111276626587,1.1244029087217895,0.042408846190278876,0.1885761718028334,-0.050277717479220066,0.049277717479220065,1,0.001,0.050277717479220066,0.0
2024-01-23,39519.0,39833.0,40125.0,38520.0,29683327703.0343,779133357029.7626,-1.0,0.0,upper,0.0558,41.0,41.0,1.576343059539795,0.6274664005855235,25.726122424006462,4.569836006732988,25.726122424006462,3.5755445916359045,0.34005464733069873,1.8773652389645576,4.0,4.0,0.11438500881195068,0.06781022250652313,0.27124089002609253,0.15805512047432987,0.27124089002609253,1.1244034489904633,0.0405848370780832,0.23722750567050008,0.008268468292908586,-0.001,1,0.001,-0.0,0.0
2024-01-24,39852.0,40124.0,40499.0,39544.0,22217129215.385582,786928905377.1826,-1.0,0.0,upper,0.0754,41.0,41.0,1.5353087186813354,0.6088235614503302,24.96176601946354,4.397761721221385,24.96176601946354,3.5854771756305412,0.3178815881923933,1.0606893599033356,4.0,4.0,0.11077243089675903,0.06566856801509857,0.2626742720603943,0.15306327478815962,0.2626742720603943,1.1244031816449076,0.03930306218432972,0.16770968612223297,0.007278944553633549,-0.007278944553633549,0,0.0,-0.007278944553633549,1.0
2024-01-25,40062.0,39938.0,40262.0,39538.0,13376924612.77818,783180536824.566,0.0,0.0,upper,0.0532,41.0,41.0,1.6006202697753906,0.579264957730363,23.749863266944885,4.256614848691048,23.749863266944885,3.564400837928445,0.32614924118951605,1.3425258547067642,3.0,3.0,0.10702395439147949,0.08377005656560262,0.25131016969680786,0.14786289775157715,0.25131016969680786,1.0800735190820927,0.01644353368835883,0.17200446113195855,-0.004646407400038829,0.0036464074000388293,1,0.001,0.004646407400038829,0.0
2024-01-26,39917.0,41863.0,42195.0,39827.0,22681602408.52447,820989861818.084,0.0,0.0,time,0.0171,41.0,41.0,1.5944687128067017,0.6000878645516023,24.603602446615696,4.477270886379319,24.603602446615696,3.5476150959944848,0.3589154169518205,0.9612288102507591,2.0,2.0,0.10661256313323975,0.0891575813293457,0.1783151626586914,0.12848152161515808,0.1783151626586914,0.6738585725306204,0.017454981803894043,0.06446009440570671,0.047074130291635645,-0.0,0,0.0,-0.0,0.0
2024-01-27,41863.0,42120.0,42174.0,41439.0,10694258830.371908,826254540126.2368,0.0,0.0,time,0.0223,41.0,41.0,1.6016279458999634,0.5896209322097825,24.174458220601082,4.392672856914743,24.174458220601082,3.548763326591437,0.3506721155006683,0.516312874853611,2.0,2.0,0.10709130764007568,0.089557945728302,0.179115891456604,0.12905847064801848,0.179115891456604,0.6738585768143256,0.01753336191177368,0.015515151804508458,0.0061203053529392745,-0.0,0,0.0,-0.0,0.0
2024-01-28,42137.0,42027.0,42743.0,41735.0,13669905344.783924,824240091063.3245,0.0,0.0,time,0.0269,41.0,41.0,1.6024863719940186,0.5788010883985496,23.730844624340534,4.324906619755074,23.730844624340534,3.5434536930174216,0.34814415896979056,0.6308668777346611,3.0,3.0,0.10714870691299438,0.07019895315170288,0.21059685945510864,0.13288704246046779,0.21059685945510864,0.9944547362255107,0.03095850439488984,0.024052886409266182,-0.0022104183836881438,0.0,0,0.0,0.0,0.0
2024-01-29,42037.0,43268.0,43287.0,41806.0,20680322267.003654,849198976216.4734,0.0,1.0,time,-0.0067,41.0,41.0,1.6067302227020264,0.5959964203761845,24.435853235423565,4.396676632985072,24.435853235423565,3.560578496682334,0.3409843840887123,0.6545653087146363,4.0,4.0,0.14559948444366455,0.08918847143650055,0.3567538857460022,0.19736211686221594,0.3567538857460022,1.2647628960673434,0.04222994027824657,0.1186465486040639,0.029101062885956645,-0.0,0,0.0,-0.0,0.0
2024-01-30,43286.0,42892.0,43762.0,42792.0,24526664209.358597,839294111912.5715,0.0,1.0,time,-0.0069,41.0,41.0,1.6238480806350708,0.6157395877852673,25.245323099195957,4.584052731651526,25.245323099195957,3.5501238000281155,0.3652261113189957,0.8094698637723923,4.0,4.0,0.10857701301574707,0.08059898018836975,0.322395920753479,0.16442808962529043,0.322395920753479,1.3673202467279597,0.016215842779529407,0.25031085866759295,-0.008728003410143955,0.0,0,0.0,0.0,0.0
2024-01-31,42950.0,42583.0,43655.0,42289.0,22197944957.07849,835421372330.6442,0.0,0.0,time,0.0015,41.0,41.0,1.6364883184432983,0.6252944151439318,25.637071020901203,4.686379711189939,25.637071020901203,3.543623864483072,0.3803540541690081,0.420203298330307,4.0,4.0,0.10942220687866211,0.08122643828392029,0.32490575313568115,0.16570813562671002,0.32490575313568115,1.367320341763118,0.01634204017032513,0.06416821824057305,-0.007230215761482049,0.0,0,0.0,0.0,0.0
2024-02-01,42572.0,43069.0,43250.0,41883.0,22443682768.722225,844585195327.6586,0.0,0.0,time,0.0004,41.0,41.0,1.6362626552581787,0.6161587963380465,25.262510649859905,4.626286312748845,25.262510649859905,3.541962541299819,0.37730775731821503,0.3745603710412979,4.0,4.0,0.10940712690353394,0.08121524751186371,0.32486099004745483,0.16568530281216506,0.32486099004745483,1.367320360071841,0.016339781625726305,0.0011459623766154653,0.011348368182878361,-0.0,0,0.0,-0.0,0.0
2024-02-02,43084.0,43171.0,43382.0,42586.0,18624791426.130833,846561992602.431,0.0,0.0,time,0.0246,41.0,41.0,1.6358108520507812,0.6284818580237831,25.767756178975105,4.642926556213349,25.767756178975105,3.5620343959385883,0.3616425848388212,0.9322683936843901,5.0,5.0,0.19237184524536133,0.10342859029769898,0.5171429514884949,0.25385698034272425,0.5171429514884949,1.518697329956129,0.04681025531628712,0.13832079827687205,0.002365492754225867,-0.0,0,0.0,-0.0,0.0
2024-02-03,43173.0,42977.0,43361.0,42884.0,7779819312.310763,842668526994.8004,0.0,0.0,upper,0.0535,41.0,41.0,1.6411741971969604,0.6310688951393453,25.873824700713158,4.657135088370899,25.873824700713158,3.5636125433832766,0.36159340001893064,0.32173648476600647,5.0,5.0,0.10973548889160156,0.05465917587280274,0.27329587936401367,0.15176225069432203,0.27329587936401367,1.251852329773273,0.04023345175432092,0.21736294041760845,-0.004503884662217411,0.0,0,0.0,0.0,0.0
2024-02-04,42991.0,42599.0,43110.0,42429.0,11250814654.362,835416357159.2295,0.0,0.0,upper,0.0623,41.0,41.0,1.643459439277649,0.6357856641818838,26.067212231457233,4.682543964206319,26.067212231457233,3.565707198802717,0.3613341853896023,0.4351971969008446,5.0,5.0,0.15446406602859497,0.06497379541397094,0.32486897706985474,0.18688854716189676,0.32486897706985474,1.261448877934128,0.05257253771276739,0.08795829192546947,-0.00883431004990589,0.0,0,0.0,0.0,0.0
2024-02-05,42575.0,42648.0,43520.0,42284.0,18682275991.626797,836630860392.2917,0.0,0.0,upper,0.0612,41.0,41.0,1.6585519313812256,0.6380557928506921,26.160287506878376,4.743295532030484,26.160287506878376,3.5544409774216916,0.3763473200537432,0.6606811881065369,4.0,4.0,0.0745844841003418,0.05092160403728485,0.2036864161491394,0.11561350300741985,0.2036864161491394,1.193673778047513,0.027360752213373907,0.16380815796354153,0.0011496006990618628,-0.0,0,0.0,-0.0,0.0
2024-02-06,42651.0,43088.0,43327.0,42524.0,17131113853.23615,845393687725.6221,0.0,0.0,upper,0.0509,41.0,41.0,1.664629340171814,0.6313180790805235,25.884041242301464,4.712418288231976,25.884041242301464,3.5508679681642734,0.3782444340451761,0.29397277534008026,7.0,7.0,0.10681724548339844,0.06791116510118757,0.475378155708313,0.19261045150163272,0.475378155708313,1.8542797238089064,0.026227852180070812,0.21157708586759688,0.010264156548783208,-0.0,0,0.0,-0.0,0.0
2024-02-07,43078.0,44247.0,44322.0,42759.0,21200879624.73537,868672050077.7697,0.0,0.0,upper,0.0634,41.0,41.0,1.6566858291625977,0.6223939090240292,25.5181502699852,4.675747605763728,25.5181502699852,3.5428895873222688,0.381916680199745,0.601067416369915,6.0,6.0,0.10630762577056885,0.058359344800313316,0.3501560688018799,0.17007266793630757,0.3501560688018799,1.501767509117987,0.03761611717035309,0.13308846906757243,0.026543036476231876,-0.0,0,0.0,-0.0,0.0
2024-02-08,44318.0,45338.0,45559.0,44318.0,27709605138.49859,890468166608.419,1.0,1.0,upper,0.039,41.0,41.0,1.6229146718978882,0.6195597575932015,25.40195006132126,4.572221571201415,25.40195006132126,3.5601685855341403,0.3550054645327524,1.2838356494903564,6.0,6.0,0.1382310390472412,0.07015798489252727,0.4209479093551636,0.2032320222600587,0.4209479093551636,1.5655303792077766,0.04429145479441171,0.20560932319795727,0.024357960400858525,-0.001,1,0.001,-0.0,1.0
2024-02-09,45306.0,47143.0,48018.0,45258.0,41993952311.122856,925541926938.6151,1.0,1.0,upper,0.0598,41.0,41.0,1.527841567993164,0.6011306265505348,24.64635568857193,4.393577527654497,24.64635568857193,3.5708633438121935,0.33084681645342484,1.2041325569152832,5.0,5.0,0.13013321161270142,0.05964962244033813,0.2982481122016907,0.16429835638971874,0.2982481122016907,1.3367903899983773,0.0429035257898196,0.27956649769058306,0.03904000275731804,0.03904000275731804,0,0.0,0.03904000275731804,1.0
2024-02-10,47151.0,47769.0,48106.0,46890.0,16461159742.317774,938210772985.4427,1.0,1.0,upper,0.0466,41.0,41.0,1.4265835285186768,0.5629838096295915,23.08233619481325,4.142262316157574,23.08233619481325,3.5648203778001877,0.31866166512968375,1.6453283354640007,6.0,6.0,0.12150859832763672,0.04705615838368734,0.282336950302124,0.15345788652482734,0.282336950302124,1.3907273568682599,0.04135946220975875,0.28554536694008326,0.01319135783874706,0.01319135783874706,0,0.0,0.01319135783874706,1.0
2024-02-11,47770.0,48190.0,48487.0,47624.0,13196875460.84672,945579645769.01,1.0,1.0,upper,0.0379,41.0,41.0,1.488700270652771,0.5348254318644361,21.92784270644188,3.9654889228046812,21.92784270644188,3.557516123513112,0.3122512454449347,1.3377272263169289,5.0,5.0,0.09622722864151001,0.0485058069229126,0.242529034614563,0.1299150462579361,0.242529034614563,1.3691951328565382,0.03198078397409075,0.2691562772459308,0.008774637109842694,0.008774637109842694,0,0.0,0.008774637109842694,1.0
2024-02-12,48296.0,50050.0,50260.0,47729.0,37684440686.70893,981463410832.9637,1.0,1.0,upper,0.0414,41.0,41.0,1.3358945846557617,0.5043954758382425,20.680214509367943,3.7120779325941013,20.680214509367943,3.5638794829470664,0.28578159577203865,1.5412950366735458,5.0,5.0,0.08635014295578003,0.05611898899078369,0.28059494495391846,0.13820202159928188,0.28059494495391846,1.4751290133828814,0.02589630918640673,0.35719337759695236,0.03787097510898822,0.03787097510898822,0,0.0,0.03787097510898822,1.0
2024-02-13,49962.0,49732.0,50241.0,48385.0,37331081151.024765,974585308372.1277,1.0,1.0,upper,0.0405,41.0,41.0,1.235150694847107,0.476753649188251,19.546899616718292,3.5025781699976517,19.546899616718292,3.563419385189097,0.2681916912900278,1.278049573302269,4.0,4.0,0.07983815670013428,0.047469645738601685,0.18987858295440674,0.10718980098696332,0.18987858295440674,1.2211650194404242,0.024880636896145877,0.2750508395026402,-0.0063739166705384384,-0.0063739166705384384,0,0.0,-0.0063739166705384384,1.0
2024-02-14,49758.0,51790.0,51937.0,49320.0,41805076939.80903,1017596576729.7906,1.0,0.0,time,-0.0005,41.0,41.0,1.1081653833389282,0.4440126135581877,18.204517155885696,3.259806114740749,18.204517155885696,3.562169652913299,0.2490616861954575,1.4836986362934113,5.0,5.0,0.07163012027740479,0.0330008864402771,0.1650044322013855,0.08941737316555806,0.1650044322013855,1.3813647993056706,0.022583950471998196,0.2438567677789452,0.040548491345109024,0.040548491345109024,0,0.0,0.040548491345109024,1.0
2024-02-15,51821.0,51958.0,52801.0,51384.0,31991869491.056656,1020725811639.5323,1.0,1.0,time,0.0063,41.0,41.0,1.0126032829284668,0.4083932473710397,16.74412314221263,2.9927298368902213,16.74412314221263,3.563584875856754,0.22729829182795624,1.5087372548878193,5.0,5.0,0.06545311212539673,0.030155056715011598,0.15077528357505798,0.08170647439035918,0.15077528357505798,1.3813647792353965,0.020636427645668667,0.18032203840295374,0.003238619478759235,0.003238619478759235,0,0.0,0.003238619478759235,1.0
2024-02-16,51941.0,52166.0,52443.0,51678.0,24850432117.896576,1024019280535.48,1.0,0.0,time,-0.0062,41.0,41.0,0.9394150972366333,0.39573249684237854,16.22503237053752,2.9061951771296446,16.22503237053752,3.5571768311633343,0.22225001501991112,1.1106114983558655,5.0,5.0,0.06072235107421875,0.02797550559043884,0.1398775279521942,0.07580091377167716,0.1398775279521942,1.3813643268628617,0.019144889466475707,0.14109888095857764,0.003995241763163956,0.003995241763163956,0,0.0,0.003995241763163956,1.0
2024-02-17,52176.0,51685.0,52201.0,50675.0,19851884283.15723,1015778284418.9253,1.0,0.0,time,-0.0071,41.0,41.0,0.9476928114891052,0.3769086358569017,15.45325407013297,2.7842975769827243,15.45325407013297,3.5525049177054315,0.216842535094126,0.8923464566469193,5.0,5.0,0.05759453773498535,0.026534491777420045,0.13267245888710022,0.07189641366306829,0.13267245888710022,1.3813643766743975,0.01815873359120163,0.1345072447338572,-0.009263337657275253,-0.009263337657275253,0,0.0,-0.009263337657275253,1.0
2024-02-18,51657.0,52138.0,52377.0,51215.0,17025880430.565874,1023586119011.2284,1.0,0.0,time,-0.0252,41.0,41.0,0.9005129933357239,0.3707815802133665,15.202044788748026,2.7263231751689565,15.202044788748026,3.5546325936060685,0.20930779449069822,0.6326460167765617,4.0,4.0,0.05472719669342041,0.02856992930173874,0.11427971720695496,0.0672924331737212,0.11427971720695496,1.1812462158765664,0.017771523015869622,0.12009185245230287,0.008726445483004169,0.008726445483004169,0,0.0,0.008726445483004169,1.0
2024-02-19,52117.0,51764.0,52468.0,51723.0,22555121071.55909,1016146442771.5667,1.0,0.0,time,-0.0041,41.0,41.0,0.8662238717079163,0.3545694607423573,14.53734789043665,2.6163113264114926,14.53734789043665,3.5501625677670283,0.2030610478056397,0.6646968983113766,3.0,3.0,0.03201669454574585,0.01909497380256653,0.057284921407699585,0.03766520225530307,0.057284921407699585,0.9383605189638431,0.010405341374678382,0.11955718647723843,-0.007199122544028511,-0.007199122544028511,0,0.0,-0.007199122544028511,1.0
2024-02-20,51784.0,52287.0,52902.0,50953.0,34499627551.319275,1026424315285.75,1.0,0.0,time,-0.0103,41.0,41.0,0.8292692303657532,0.35110399045231866,14.395263608545065,2.5868502820689927,14.395263608545065,3.54835019054489,0.19985115713079402,0.6649450473487377,3.0,3.0,0.030650794506072998,0.0182803471883138,0.054841041564941406,0.03605833015909441,0.054841041564941406,0.9383607416165662,0.009961423825377251,0.07764371669739425,0.010052847248230645,0.010052847248230645,0,0.0,0.010052847248230645,1.0
2024-02-21,52230.0,51843.0,52376.0,50706.0,30624246621.0974,1018869881156.3213,1.0,1.0,upper,0.0496,41.0,41.0,0.8012096285820007,0.32745704654513336,13.425738908350468,2.4212676758734335,13.425738908350468,3.5473668129765765,0.1891047166103177,0.9695247001945972,3.0,3.0,0.029613733291625977,0.017661839723587036,0.05298551917076111,0.03483831539105586,0.05298551917076111,0.9383605050587164,0.009624386941889666,0.06997915338181993,-0.008527853467689944,-0.008527853467689944,0,0.0,-0.008527853467689944,1.0
2024-02-22,51863.0,51320.0,51992.0,50883.0,23733644208.80861,1007314397269.4122,0.0,1.0,upper,0.0597,41.0,41.0,0.7827742099761963,0.32441465701998734,13.301000937819481,2.400113996791214,13.301000937819481,3.545163463382285,0.18776656111089426,0.3463721200823784,3.0,3.0,0.02893233299255371,0.01725541551907857,0.05176624655723572,0.03403665113737958,0.05176624655723572,0.9383601863036564,0.009402934407930141,0.05450687018805476,-0.010139380992528705,-0.011139380992528706,1,0.001,-0.010139380992528705,0.0
2024-02-23,51295.0,50841.0,51493.0,50660.0,22637679779.740997,999139504635.63,0.0,1.0,upper,0.0691,41.0,41.0,0.7673125267028809,0.317212194022609,13.005699954926968,2.3502929703727022,13.005699954926968,3.5432335551347096,0.1846757494004421,0.2953009828925133,3.0,3.0,0.028360843658447266,0.016914586226145428,0.05074375867843628,0.03336435293634686,0.05074375867843628,0.9383603379592667,0.009217200682347321,0.046897172852884667,-0.009377424068091266,-0.0,0,0.0,-0.0,0.0
2024-02-24,50732.0,51553.0,51697.0,50598.0,15528276123.53668,1012485917140.1924,0.0,1.0,upper,0.0552,41.0,41.0,0.7934027910232544,0.3114331885263687,12.768760729581118,2.3121621614609977,12.768760729581118,3.542174145112063,0.18276187314860542,0.30818063393235207,3.0,3.0,0.027716398239135742,0.01653025547663371,0.04959076642990112,0.03260623476612675,0.04959076642990112,0.938361108630547,0.009007746800309102,0.051648825954864766,0.013907289016592541,0.0,0,0.0,0.0,0.0
2024-02-25,51558.0,51752.0,51918.0,51308.0,15455098216.48263,1016549456019.3263,0.0,1.0,upper,0.0513,41.0,41.0,0.7762736678123474,0.3014512152024886,12.35949982330203,2.2452080217420924,12.35949982330203,3.5383731614246434,0.17910160761529456,0.40926090627908707,3.0,3.0,0.02711808681488037,0.016173402468363445,0.04852020740509033,0.03190235445179918,0.04852020740509033,0.9383601802378911,0.008813311472941314,0.048360372549571325,0.00385267404574741,0.0,0,0.0,0.0,0.0
2024-02-26,51725.0,54478.0,54925.0,50927.0,35407941475.56789,1071049856128.8474,1.0,1.0,upper,0.0453,41.0,41.0,0.6619967222213745,0.2868870246882846,11.762368012219667,2.122565285770089,11.762368012219667,3.544290658397364,0.16607466951549446,0.5971318110823631,3.0,3.0,0.026024341583251953,0.015521089235941568,0.04656326770782471,0.030615643937970886,0.04656326770782471,0.93836078992967,0.00845783700730531,0.06723417003112489,0.051333871706187605,-0.001,1,0.001,0.0,1.0
2024-02-27,54528.0,57004.0,57469.0,54478.0,51983799587.1939,1118963733317.3013,1.0,1.0,upper,0.093,41.0,41.0,0.6227450966835022,0.2786309804494788,11.42387019842863,2.064270334228324,11.42387019842863,3.5404219023545025,0.16216281030294952,0.6412673853337765,3.0,3.0,0.02448129653930664,0.014600803454717001,0.043802410364151,0.02880036555078413,0.043802410364151,0.9383606620567595,0.007956353253615748,0.04862210291740613,0.04532449036309379,0.04532449036309379,0,0.0,0.04532449036309379,1.0
2024-02-28,57050.0,62559.0,63637.0,56741.0,87218855804.01622,1225273849241.6978,1.0,1.0,upper,0.0861,41.0,41.0,1.0864812135696411,0.2726193474741971,11.17739324644208,2.15959991782082,11.17739324644208,3.4826201342356837,0.1985740724205008,1.3494302071630955,3.0,3.0,0.021874427795410156,0.013046056032180786,0.03913816809654236,0.02573359575596778,0.03913816809654236,0.9383605572391662,0.007109130667603009,0.05864784546509147,0.09298867064360246,0.09298867064360246,0,0.0,0.09298867064360246,1.0
