bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.015843198240208852,-0.24526616622765507,0.02089565623284779,-0.05786273849372475,-0.05245358436390712
-0.0043781386005546765,-0.24526616622765507,0.010275781894358233,-0.024027208402383076,-0.05245358436390712
0.03078534586332025,-0.24526616622765507,-0.016982890520086228,0.05521702864081033,-0.05245358436390712
-0.5553715386270816,-0.24526616622765507,-0.2790958217586217,1.1649229245234292,0.2098143374556284
-0.4357584670335626,-0.24526616622765507,-0.3845132401735862,1.37019929968955,0.2098143374556284
-0.6699431224246856,-0.24526616622765507,-0.33926671116488005,1.4138393309075714,0.2098143374556284
-1.1694258554250494,0.19270913060744332,-0.2406955430622831,1.094784015944403,-0.05245358436390712
-1.0387589433610438,0.19270913060744332,-0.20638361311310058,0.9551159258688476,-0.05245358436390712
-1.5795132961402587,0.19270913060744332,-0.34838073525514185,1.5331209193267215,-0.05245358436390712
-2.2596238685114334,0.19270913060744332,-0.5269715196265317,2.26008188582408,-0.05245358436390712
-2.29432927904467,0.19270913060744332,-0.5360848414022138,2.297178028435079,-0.05245358436390712
-1.6049567092222843,-0.24526616622765507,-0.8303186566798713,2.5822213033194448,-0.05245358436390712
-0.38929781295979005,-0.24526616622765507,-0.5039486820209831,1.1929992645960517,-0.05245358436390712
-0.3784638435184115,0.19270913060744332,-0.03299618967348398,0.2493354492008542,-0.05245358436390712
-0.30549652776214653,0.19270913060744332,-0.013835643309746053,0.17134167504152092,-0.05245358436390712
-0.21257666833400246,0.19270913060744332,0.010564257607975466,0.0720208975668004,0.2098143374556284
-0.16527742860689024,0.19270913060744332,0.0229846031608825,0.021463381740026738,0.2098143374556284
-0.14484981641139824,0.19270913060744332,0.02834870634208767,-0.00037141587691658155,0.2098143374556284
-0.1443727419686146,0.19270913060744332,0.028473981705244025,-0.0008813542782680629,0.2098143374556284
-0.05391280808356945,-0.24526616622765507,-0.015738915820769066,0.045911452755206555,-0.05245358436390712
-0.06509380154149283,-0.24526616622765507,-0.021610968021751865,0.0640607824703337,-0.05245358436390712
-0.856438108210095,-0.24526616622765507,-0.4372104489798257,1.4241423770801909,-0.05245358436390712
-1.834930327354195,0.19270913060744332,-0.41545089972453625,1.8061327197811832,-0.05245358436390712
-1.8072847493425157,0.19270913060744332,-0.4081914250713298,1.7765827364002746,-0.05245358436390712
-0.2743556355953845,-0.24526616622765507,-0.13151143597767126,0.5581550973157559,-0.05245358436390712
-0.30042288953952223,0.19270913060744332,-0.012503352552029947,0.16591853195889303,-0.05245358436390712
-0.07292424134449131,0.19270913060744332,0.047235701177027266,-0.07725168754247885,0.2098143374556284
-0.07070101426354435,0.19270913060744332,0.04781950017141394,-0.0796280648157706,0.2098143374556284
-0.08246940771864425,0.19270913060744332,0.04472922823135301,-0.06704898866582426,0.2098143374556284
-0.053445846816605136,-0.24526616622765507,-0.015493676348465431,0.029816918161072552,-0.05245358436390712
-0.03870827508892476,-0.24526616622765507,-0.07172804864076963,0.10289127909143052,-0.05245358436390712
0.0007906136227506835,-0.24526616622765507,0.012990315534272554,-0.0632966474218993,-0.05245358436390712
-0.08137969212911841,-0.24526616622765507,-0.030164018341467678,0.061656823796364106,-0.05245358436390712
-0.0010698764081470472,-0.24526616622765507,0.012013220375246443,0.0049040579408236,-0.05245358436390712
-0.04272178502979218,-0.24526616622765507,-0.009861596260438412,0.08156758430402619,-0.05245358436390712
0.01664807330748402,0.19270913060744332,0.07075656760891515,-0.17299431980855726,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.08580698435809371,0.19270913060744332,0.08891706190580258,-0.24691734183124345,0.2098143374556284
0.0885014352842429,0.19270913060744332,0.08962459995020249,-0.24979740388148325,0.2098143374556284
0.07068252097034929,0.19270913060744332,0.08494551685218517,-0.23075100804852425,0.2098143374556284
0.021664877153602848,0.19270913060744332,0.07207393418181235,-0.17835671339698075,0.2098143374556284
-0.5380734946578669,-0.24526616622765507,-0.2700112070913854,1.0257936652446369,-0.05245358436390712
-0.2627796432207485,-0.24526616622765507,-0.12543193760770563,0.4487246146120838,-0.05245358436390712
0.07666818377595447,0.19270913060744332,0.08651729688158351,-0.23714900183815069,0.2098143374556284
0.0965421622803114,0.19270913060744332,0.09173602094478801,-0.25839202791154947,0.2098143374556284
0.10448008591887746,0.19270913060744332,0.09382044672271585,-0.26687676682709877,0.2098143374556284
0.11188259629877641,0.19270913060744332,0.0957642779007173,-0.2747892097722456,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
-1.2854154569164633,0.19270913060744332,-0.2711533461766441,1.2187637278166423,-0.05245358436390712
-1.3343939853093796,0.19270913060744332,-0.2840146574962886,1.2711162125221744,-0.05245358436390712
-1.409700202818773,0.19270913060744332,-0.3037893779599858,1.3516100070430037,-0.05245358436390712
-1.1125018811966767,-0.24526616622765507,-0.5716904348072283,1.7605938076619045,-0.05245358436390712
-1.1130013550702007,-0.24526616622765507,-0.5719527493027512,1.7614029999860632,-0.05245358436390712
-1.1009146891066703,-0.24526616622765507,-0.5656050545526575,1.741817060879523,-0.05245358436390712
-1.4764281069943292,-0.24526616622765507,-0.7628177977944677,2.1727412392661205,-0.05245358436390712
-1.282929788744006,-0.24526616622765507,-0.6611960385255636,1.9005423374724915,-0.05245358436390712
-1.1921589373874901,-0.24526616622765507,-0.6135248562197197,1.7617624056795218,-0.05245358436390712
-1.1643435248860183,-0.24526616622765507,-0.5989167129616834,1.7240792287671318,-0.05245358436390712
-0.6821695340904468,-0.24526616622765507,-0.5786290833814893,1.661342485635742,0.2098143374556284
-0.456993447765299,-0.6832414630627536,-0.5750536876454915,1.614138161344924,-0.05245358436390712
-0.4317164006045001,-0.6832414630627536,-0.5485036067473165,1.560965472097191,-0.05245358436390712
-0.1406850267330679,-0.24526616622765507,-0.15206252131458026,0.6990642628684739,0.2098143374556284
-0.14404962182218822,-0.24526616622765507,-0.15471305653841821,0.7095131332458455,0.2098143374556284
-0.19022911289218997,-0.24526616622765507,-0.19109198608501946,0.6511805166583426,-0.05245358436390712
0.18190856591095542,-0.24526616622765507,0.10206781462161144,-0.3306710859802812,-0.05245358436390712
0.18068389653721775,-0.24526616622765507,0.10110305386239153,-0.32835250312587844,-0.05245358436390712
0.17807514293564236,-0.24526616622765507,0.09904794971816677,-0.3234135698781546,-0.05245358436390712
0.17769095369446122,-0.24526616622765507,0.10589512181842023,-0.33251750971951743,-0.05245358436390712
0.1576565016564419,-0.24526616622765507,0.09537339594244561,-0.3018221041492493,-0.05245358436390712
0.15159528256207072,0.19270913060744332,0.10619246425360634,-0.3172375614976397,0.2098143374556284
0.1506591869490404,0.19270913060744332,0.10594665415070671,-0.3162369815930958,0.2098143374556284
0.15189583611782578,0.19270913060744332,0.10627138685450162,-0.3175588191169915,0.2098143374556284
0.1130993534357849,0.19270913060744332,0.0960837871398256,-0.27608978497316966,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
-0.040511596423455275,0.19270913060744332,0.05574696377925013,-0.11189712408727724,0.2098143374556284
-0.039994403597256034,0.19270913060744332,0.05588277386110219,-0.11244994448453774,0.2098143374556284
-0.045165328899663064,0.19270913060744332,0.054524936410549014,-0.10692281256183044,0.2098143374556284
-0.07220779388066133,0.19270913060744332,0.04742383369506796,-0.07801748851942084,0.2098143374556284
-0.21945964564866957,-0.24526616622765507,-0.10268107132315091,0.3047031943640218,-0.05245358436390712
-0.1275738375530622,-0.24526616622765507,-0.14173388805336554,0.320878639031943,-0.05245358436390712
-0.19929514318441147,-0.24526616622765507,-0.1982339547301076,0.41018936258796573,-0.05245358436390712
-0.2537474906745224,-0.24526616622765507,-0.12068841714699963,0.3595581215819614,-0.05245358436390712
