bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
0.2736049772297071,-0.01590696719493778,-0.07738970572741591,-0.06694098654456987,0.0
0.14133777281236062,-0.01590696719493778,-0.01680961707676086,-0.025521383292653826,0.0
0.10753520193304966,-0.01590696719493778,-0.0013276028502611273,-0.014936075461559974,0.0
-0.034209106629325046,-0.01590696719493778,0.06359312195269172,0.029451292138240607,0.0
-0.05168732458818531,-0.01590696719493778,0.07159837161429539,0.03492461303131879,0.0
-0.07278319317976421,-0.01590696719493778,0.08126055200942903,0.04153080472612988,0.0
