bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.018636688922643845,-0.0037366874120664285,0.06769148397780153,-0.0,-0.0011396850249277665
-0.022871295073988784,-0.0037366874120664285,0.07076021860804636,-0.0,-0.0011396850249277665
-0.029470386986505764,-0.0037366874120664285,0.0755424489162127,-0.0,-0.0011396850249277665
-0.031198976156674073,-0.0037366874120664285,0.07679512301585167,-0.0,-0.0011396850249277665
-0.044248870248388625,-0.0037366874120664285,0.08625212101968081,-0.0,-0.0011396850249277665
-0.03844529510898728,-0.0037366874120664285,0.08204638585258568,-0.0,-0.0011396850249277665
-0.032996541918614286,-0.0037366874120664285,0.07809778307599831,-0.0,-0.0011396850249277665
-0.024619563444691437,-0.0037366874120664285,0.07202715383186475,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.15488515873845046,-0.0037366874120664285,-0.05805633860365469,0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.5547899696131368,-0.0037366874120664285,-0.3478593800371274,0.0,0.01785506539053501
0.5648673105251484,-0.0037366874120664285,-0.35516222803106684,0.0,0.01785506539053501
0.6181836318273798,-0.0037366874120664285,-0.3937995028306258,0.0,0.01785506539053501
0.6180428957265887,-0.0037366874120664285,-0.39369751418497906,0.0,0.01785506539053501
0.8441076124749738,0.027402374355153813,-1.3172335108684403,0.0,-0.0011396850249277665
0.8220828102607777,0.027402374355153813,-1.285311640988036,0.0,-0.0011396850249277665
0.9330635622843139,0.027402374355153813,-1.446162716555983,0.0,-0.0011396850249277665
1.371242430400267,0.027402374355153813,-2.081241691445694,0.0,-0.0011396850249277665
0.3638414278896337,0.027402374355153813,-1.032826936445165,0.0,-0.0011396850249277665
0.36475270076824934,0.027402374355153813,-0.6224756206853496,0.0,-0.0011396850249277665
-0.15758913853801243,-0.0037366874120664285,0.16838755318759105,-0.0,-0.0011396850249277665
0.2511047213429976,0.027402374355153813,-0.4577587721024636,0.0,-0.0011396850249277665
0.26047937565007073,0.027402374355153813,-0.4713460221514685,0.0,-0.0011396850249277665
0.25140746298354116,0.027402374355153813,-0.4581975537615598,0.0,-0.0011396850249277665
-0.17717769548201728,0.027402374355153813,0.16297668100145501,-0.0,-0.0011396850249277665
-0.1691159817762507,-0.0037366874120664285,0.17674082661098856,-0.0,-0.0011396850249277665
0.06867724032089875,0.027402374355153813,-0.19335565714309869,0.0,-0.0011396850249277665
0.07307166543415895,0.027402374355153813,-0.19972476163268438,0.0,-0.0011396850249277665
0.07509246091529179,0.027402374355153813,-0.20265362200456336,0.0,-0.0011396850249277665
0.1008798666377136,0.027402374355153813,-0.24002885934012314,0.0,-0.0011396850249277665
0.036235183730916026,0.027402374355153813,-0.14633543425770823,0.0,-0.0011396850249277665
0.021821560798132054,0.027402374355153813,-0.12544490405948575,0.0,-0.0011396850249277665
0.16292480788604216,-0.0037366874120664285,-0.06388251201210664,0.0,-0.0011396850249277665
-0.020946858102543063,0.027402374355153813,-0.06345806350306958,0.0,-0.0011396850249277665
0.09336092118506853,-0.0037366874120664285,-0.013470950581321726,0.0,-0.0011396850249277665
