bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
